Date,Price,Open,High,Low,Vol,Co,Hl,Ind,Rvn,Gap,Gaug,rVol,Tckr
2018-01-24,1.24143,1.24146,1.24249,1.2318,0.0,-0.002416509593539118,0.86783568761164,99.72154756620006,-0.3027626084163182,-0.3003533568904704,90.0841908325533,NaN,CAD
2018-01-25,1.23525,1.2349,1.23494,1.22825,0.0,0.028342375900880512,0.5446773865255272,94.79648382656836,-0.49781300596892786,-0.5260062991872205,104.63378176382719,NaN,CAD
2018-01-26,1.2376,1.23809,1.23837,1.2303,0.0,-0.03957709051845004,0.6559375762009267,93.96633278006827,0.19024488969845432,0.22991297308236902,90.45848822800576,NaN,CAD
2018-01-29,1.2313,1.23141,1.23582,1.2311,0.0,-0.008932849335296922,0.38339696206644014,97.6700782168042,-0.5090497737556543,-0.5001616031027889,4.237288135592902,NaN,CAD
2018-01-30,1.23342,1.23354,1.23783,1.231,0.0,-0.009728099615746721,0.5548334687246026,98.24666315856743,0.1721757492081366,0.1819215463331414,35.431918008783384,NaN,CAD
2018-01-31,1.23361,1.23359,1.23464,1.22545,0.0,0.0016212842192331323,0.7499285976580117,99.78380818863339,0.015404322939471804,0.013782815261631498,88.79216539717235,NaN,CAD
2018-02-01,1.2302,1.23035,1.23309,1.22688,0.0,-0.012191652781734508,0.5061619718309984,97.59135346781737,-0.2764244777523017,-0.26426504324705835,53.46215780998331,NaN,CAD
2018-02-02,1.22606,1.2258,1.24041,1.2257,0.0,0.021210637950730415,1.2001305376519555,98.23263909339155,-0.3365306454235162,-0.35766542025686965,2.447314751868905,NaN,CAD
2018-02-05,1.2432,1.24334,1.24925,1.2397,0.0,-0.011259993243983857,0.7703476647576091,98.53832318067364,1.3979739980098937,1.4093926887754238,36.64921465968668,NaN,CAD
2018-02-06,1.25359,1.25343,1.25644,1.25056,0.0,0.012764972914314221,0.47018935516889293,97.28514208712168,0.8357464607464449,0.8228764478764417,51.53061224489852,NaN,CAD
2018-02-07,1.25043,1.25054,1.25526,1.24963,0.0,-0.008796200041583102,0.4505333578739279,98.04760293819474,-0.2520760376199638,-0.2433012388420419,14.20959147424349,NaN,CAD
2018-02-08,1.2565,1.25673,1.26121,1.25471,0.0,-0.018301464912906518,0.5180479951542472,96.46722599371178,0.48543301104420067,0.5038266836208338,27.538461538461107,NaN,CAD
2018-02-09,1.25906,1.2592,1.26806,1.25651,0.0,-0.011118170266843919,0.919212740049824,98.79046821454615,0.20374054914444883,0.21488261042579282,22.077922077922626,NaN,CAD
2018-02-12,1.2587,1.25881,1.26203,1.2555,0.0,-0.008738411674524826,0.5201115093588227,98.3198964996377,-0.028592759677870117,-0.019856083109626166,49.00459418070301,NaN,CAD
2018-02-13,1.2577,1.2581,1.26238,1.25668,0.0,-0.03179397504172732,0.45357608937837135,92.99037674466017,-0.07944704854213613,-0.04766822912528612,17.89473684210551,NaN,CAD
2018-02-14,1.2589,1.25893,1.26473,1.25331,0.0,-0.0023829760193327942,0.911187176357009,99.7384756852198,0.09541226047546925,0.09779756698735653,48.949211908931616,NaN,CAD
2018-02-15,1.24832,1.24825,1.25362,1.24658,0.0,0.005607850991395935,0.5647451427104544,99.00701208965137,-0.8404162363968348,-0.845976646278479,24.71590909091038,NaN,CAD
2018-02-16,1.2482,1.24796,1.25525,1.24505,0.0,0.0192313856213433,0.8192442070599659,97.65254542472027,-0.009612919764168115,-0.028838759292504346,30.882352941176375,NaN,CAD
2018-02-19,1.25568,1.25574,1.25915,1.2527,0.0,-0.00477805915238827,0.514887842260725,99.0720194263261,0.5992629386316173,0.6040698605992656,46.20155038759615,NaN,CAD
2018-02-20,1.2567,1.25675,1.26274,1.2558,0.0,-0.003978516013536382,0.5526357700270657,99.28008351443818,0.08123088685014768,0.0852127930683011,12.968299711814234,NaN,CAD
2018-02-21,1.2647,1.2646,1.26823,1.2643,0.0,0.00790763877906997,0.3108439452661482,97.45607437445842,0.6365878889154075,0.628630540303976,10.178117048344964,NaN,CAD
2018-02-22,1.26977,1.26991,1.27506,1.26742,0.0,-0.01102440330417176,0.6027993877325555,98.17113229898253,0.4008855855143656,0.41195540444376455,30.759162303665526,NaN,CAD
2018-02-23,1.2712,1.27143,1.27249,1.26383,0.0,-0.01808986731475226,0.685218739862159,97.359986488637,0.11261882073132501,0.13073233735243495,85.10392609699991,NaN,CAD
2018-02-26,1.26485,1.26471,1.27108,1.26145,0.0,0.011069731400881189,0.7634071901383432,98.54995714687004,-0.4995280050346218,-0.5105412208936566,35.306334371755554,NaN,CAD
2018-02-27,1.2684,1.26854,1.27604,1.26667,0.0,-0.011036309458123394,0.7397348954344851,98.50807234777788,0.28066569158398114,0.291734197730964,18.463180362860093,NaN,CAD
2018-02-28,1.27711,1.27732,1.28177,1.2761,0.0,-0.016440672658379896,0.4443225452550825,96.29983379552766,0.6866918953011725,0.703248186691896,17.813051146383494,NaN,CAD
2018-03-01,1.2833,1.2836,1.28638,1.28215,0.0,-0.02337176690557774,0.32991459657607525,92.91581301702472,0.48468808481652026,0.5081786220450857,27.186761229318154,NaN,CAD
2018-03-02,1.28321,1.28302,1.29032,1.2818,0.0,0.014808810462807465,0.6646902792947218,97.77207356206253,-0.007013169173231137,-0.021818748538926513,16.549295774647117,NaN,CAD
2018-03-05,1.28881,1.2886,1.2987,1.28776,0.0,0.016296756169498217,0.8495371808411534,98.08169006171545,0.43640557663984225,0.4200403675158393,9.597806215722123,NaN,CAD
2018-03-06,1.29799,1.29792,1.29941,1.28687,0.0,0.005393244575935263,0.9744574043998311,99.44653870435137,0.7122849760631933,0.7068536091433097,88.67623604465727,NaN,CAD
2018-03-07,1.29489,1.29474,1.29946,1.28955,0.0,0.011585337596753398,0.7684851304718743,98.49244479335083,-0.23883080763332787,-0.2503871370349575,53.88496468214002,NaN,CAD
2018-03-08,1.29062,1.2904,1.2951,1.28669,0.0,0.01704897706138464,0.6536150898817983,97.39158759867863,-0.3297577400396934,-0.34674760018226225,46.730083234247296,NaN,CAD
2018-03-09,1.28961,1.2895,1.2908,1.282,0.0,0.00853043815431942,0.686427457098282,98.75727025979118,-0.07825696177032881,-0.08677999721063978,86.47727272727232,NaN,CAD
2018-03-12,1.28122,1.2812,1.28383,1.2801,0.0,0.0015610365282636707,0.29138348566517536,99.46426732980419,-0.6505842851714738,-0.652135141631971,30.026809651474707,NaN,CAD
2018-03-13,1.28421,1.28433,1.29346,1.283,0.0,-0.009343393053173887,0.8152766952455259,98.85396048879332,0.23337131796257182,0.2427373909242636,11.567877629064434,NaN,CAD
2018-03-14,1.2957,1.29566,1.2974,1.29235,0.0,0.0030872296744588468,0.3907610167524167,99.20994430301248,0.894713481439946,0.8915987260650571,66.33663366336565,NaN,CAD
2018-03-15,1.2952,1.29538,1.30614,1.29456,0.0,-0.013895536444907819,0.8945124212087707,98.44657982209677,-0.038589179594050727,-0.02469707494019424,5.526770293609377,NaN,CAD
2018-03-16,1.30517,1.30553,1.3097,1.3045,0.0,-0.02757500785123268,0.3986201609812223,93.08238504962833,0.7697652872143301,0.7975602223594835,12.884615384614161,NaN,CAD
2018-03-19,1.3092,1.30938,1.31244,1.30535,0.0,-0.013746964212080215,0.543149346918459,97.46902683579145,0.3087720373591063,0.32256334423867994,54.30183356840461,NaN,CAD
2018-03-20,1.30806,1.30818,1.30994,1.30576,0.0,-0.009173049580324388,0.3201200833231388,97.13449731578858,-0.08707607699357522,-0.07791017415215151,55.02392344497437,NaN,CAD
2018-03-21,1.30744,1.30744,1.30753,1.29506,0.0,0.0,0.9628897502818479,100.0,-0.047398437380552494,-0.047398437380552494,99.2782678428216,NaN,CAD
2018-03-22,1.28972,1.28981,1.29332,1.28295,0.0,-0.006977771919891573,0.8082933863361674,99.1367278221191,-1.355320320626563,-1.3484366395398628,65.28447444551541,NaN,CAD
2018-03-23,1.29311,1.293,1.29352,1.28255,0.0,0.008507347254460562,0.8553272776889775,99.00536935084699,0.2628477498991977,0.2543187668641256,96.26253418413833,NaN,CAD
2018-03-26,1.28807,1.288,1.29187,1.284,0.0,0.005434782608704225,0.6129283489096693,99.11330865697889,-0.3897580252260058,-0.39517133113191605,51.71537484116894,NaN,CAD
2018-03-27,1.28361,1.28365,1.29003,1.28152,0.0,-0.003116114205592435,0.6640551844684373,99.53074469133362,-0.3462544737475537,-0.3431490524583358,24.55934195064537,NaN,CAD
2018-03-28,1.28785,1.28788,1.29288,1.2863,0.0,-0.002329409572321417,0.5115447407292306,99.54463228983631,0.33031839889063885,0.3326555573733403,23.556231003038498,NaN,CAD
2018-03-29,1.29189,1.2918,1.29301,1.28648,0.0,0.006967022758930241,0.5075865928735768,98.62742183171385,0.3137011297899672,0.30671273828475343,82.8483920367531,NaN,CAD
2018-03-30,1.2887,1.28873,1.28992,1.28594,0.0,-0.0023278731774656336,0.30950122089676846,99.24786300657532,-0.24692504779818547,-0.24460286866528902,69.34673366834076,NaN,CAD
2018-04-02,1.28929,1.28932,1.2929,1.28633,0.0,-0.002326807929764474,0.5107554049116558,99.54443792324294,0.04578257158376342,0.04811049895243613,45.05327245053409,NaN,CAD
2018-04-03,1.2921,1.29205,1.29213,1.27814,0.0,0.0038698192794450748,1.0945592814558536,99.64644954868977,0.21794941401855894,0.21407131056627726,99.78556111508239,NaN,CAD
2018-04-04,1.28062,1.2805,1.28455,1.27744,0.0,0.009371339320596306,0.5565819138276584,98.31626952156083,-0.8884761241389927,-0.8977633310115363,44.725738396625964,NaN,CAD
2018-04-05,1.27545,1.2753,1.28028,1.27457,0.0,0.011761938367427227,0.44799422550350076,97.37453348774574,-0.4037107026284237,-0.4154237791069937,15.411558669001328,NaN,CAD
2018-04-06,1.27692,1.27693,1.27953,1.2734,0.0,-0.0007831282842318821,0.4813884089838183,99.83731883244032,0.11525343996237059,0.11603747696891098,57.42251223491004,NaN,CAD
2018-04-09,1.27787,1.2781,1.28169,1.27007,0.0,-0.017995462013919994,0.9149102017999011,98.03308980722724,0.07439776963318323,0.09240986122858175,67.12564543889891,NaN,CAD
2018-04-10,1.2702,1.27037,1.27052,1.26035,0.0,-0.01338192809968719,0.806918713055893,98.34160146701663,-0.6002175495159912,-0.5869141618474516,96.85349065879943,NaN,CAD
2018-04-11,1.25934,1.25946,1.26222,1.25465,0.0,-0.009527892906491253,0.6033555174749905,98.42084929522731,-0.8549834671705336,-0.8455361360415692,61.95508586525695,NaN,CAD
2018-04-12,1.2567,1.2567,1.2621,1.2561,0.0,0.0,0.4776689754000474,100.0,-0.20963361760921728,-0.20963361760921728,9.99999999999889,NaN,CAD
2018-04-13,1.25888,1.25878,1.26144,1.255,0.0,0.007944199939613483,0.513147410358572,98.45186786891075,0.1734701997294641,0.1655128511180104,60.248447204970574,NaN,CAD
2018-04-16,1.26018,1.26013,1.26225,1.257,0.0,0.0039678445874713475,0.4176610978520401,99.04998463877118,0.10326639552618033,0.09929461108286741,60.571428571429756,NaN,CAD
2018-04-17,1.2566,1.25671,1.25781,1.25416,0.0,-0.008753013821805045,0.2910314473432596,96.99241648910841,-0.284086400355521,-0.27535748861274856,66.84931506849028,NaN,CAD
2018-04-18,1.25583,1.25574,1.26469,1.25493,0.0,0.007167088728543547,0.7777326225367087,99.07846366207876,-0.06127646028966094,-0.06843864395987831,9.221311475408829,NaN,CAD
2018-04-19,1.2626,1.2624,1.2645,1.2591,0.0,0.015842839036750433,0.42887776983557835,96.30597803126419,0.539085704275255,0.5231599818446675,64.8148148148136,NaN,CAD
2018-04-20,1.26649,1.26663,1.2746,1.26353,0.0,-0.011052951532808386,0.8761169105600874,98.73841591235325,0.3080944083636794,0.3191826389988828,26.738934056006094,NaN,CAD
2018-04-23,1.27667,1.27667,1.28477,1.2749,0.0,0.0,0.7741783669307445,100.0,0.8037963189602815,0.8037963189602815,17.93313069908856,NaN,CAD
2018-04-24,1.2844,1.28436,1.28583,1.28156,0.0,0.003114391603609157,0.3331876775180209,99.06527407411677,0.6054814478291259,0.602348296740729,66.51053864168516,NaN,CAD
2018-04-25,1.28213,1.28226,1.28961,1.282,0.0,-0.01013834947670711,0.5936037441497621,98.29206780169007,-0.17673621924634286,-0.16661476175646728,1.7082785808142613,NaN,CAD
2018-04-26,1.2836,1.28374,1.28819,1.28226,0.0,-0.010905635097446797,0.4624647107450919,97.64184491398784,0.1146529603082369,0.12557228986140867,22.596964586848582,NaN,CAD
2018-04-27,1.28703,1.287,1.28996,1.2847,0.0,0.002331002331001919,0.40943410913054645,99.43067705425132,0.26721720162041773,0.26488002492988105,44.296577946766625,NaN,CAD
2018-04-30,1.28398,1.28424,1.28739,1.28151,0.0,-0.020245436989985155,0.4588337195964298,95.58763095968793,-0.236979712982599,-0.21677816367915437,42.0068027210872,NaN,CAD
2018-05-01,1.28314,1.2832,1.29105,1.2819,0.0,-0.004675810473808717,0.7137842265387384,99.34492661788248,-0.0654215797753821,-0.06074860979142782,13.551912568305017,NaN,CAD
2018-05-02,1.28452,1.2845,1.28821,1.28048,0.0,0.0015570260802011404,0.6036798700487234,99.74207752196948,0.10754866966973253,0.10598999329769487,52.263906856404084,NaN,CAD
2018-05-03,1.2882,1.28817,1.29059,1.2818,0.0,0.0023288851626723783,0.6857544078639366,99.66039078481074,0.2864883380562233,0.2841528353003442,72.81001137656506,NaN,CAD
2018-05-04,1.28506,1.28497,1.29151,1.2836,0.0,0.007004054569370588,0.6162355874103964,98.86341283878075,-0.24375097034621263,-0.25073746312684886,18.457648546144657,NaN,CAD
2018-05-07,1.28558,1.28562,1.28905,1.2837,0.0,-0.003111339275996272,0.4167640414427076,99.25345304138385,0.04046503665198209,0.04357773177905422,35.14018691588586,NaN,CAD
2018-05-08,1.2879,1.28808,1.2997,1.2874,0.0,-0.013974287311335765,0.9554140127388422,98.53735792808017,0.18046329283281093,0.1944647552077683,4.065040650406064,NaN,CAD
2018-05-09,1.2944,1.29483,1.2973,1.28445,0.0,-0.03320899268629551,1.0004281988399644,96.68052212794454,0.5046975696870737,0.5380852550663784,77.43190661478641,NaN,CAD
2018-05-10,1.28497,1.28466,1.28491,1.27443,0.0,0.024130898447838334,0.822328413486817,97.06553998961083,-0.7285228677379574,-0.7524721878862883,100.57251908396897,NaN,CAD
2018-05-11,1.27698,1.2771,1.27982,1.273,0.0,-0.009396288466045899,0.535742340926948,98.24611800333192,-0.6218044001027212,-0.6124656606769086,58.35777126099804,NaN,CAD
2018-05-14,1.2781,1.27811,1.27905,1.27538,0.0,-0.0007824052702831708,0.28775737427277903,99.72810244315703,0.08770693354633874,0.0884900311672876,74.114441416894,NaN,CAD
2018-05-15,1.28,1.28003,1.29231,1.2791,0.0,-0.0023436950696398284,1.0327574075521984,99.77306431767023,0.14865816446287816,0.15100539863859286,6.8130204390621625,NaN,CAD
2018-05-16,1.28721,1.28722,1.28743,1.27779,0.0,-0.0007768679790576272,0.7544275663450284,99.8970255046722,0.5632812500000028,0.5640625000000066,97.71784232365034,NaN,CAD
2018-05-17,1.2782,1.27852,1.28199,1.275,0.0,-0.025028939711546627,0.5482352941176494,95.43463546034022,-0.6999634869213178,-0.6751035184624055,45.77968526466478,NaN,CAD
2018-05-18,1.28355,1.28349,1.29096,1.27904,0.0,0.004674753991062985,0.9319489617213073,99.4983894845026,0.4185573462681891,0.41386324518855044,37.83557046979829,NaN,CAD
2018-05-21,1.28771,1.28788,1.28893,1.2831,0.0,-0.013199987576484329,0.45436832670875393,97.09487065876723,0.3241011257839599,0.3373456429433874,79.07375643224702,NaN,CAD
2018-05-22,1.27759,1.2774,1.2785,1.27437,0.0,0.014873962736805524,0.32408170311604145,95.41042811309846,-0.7858912332745605,-0.8006461082075811,77.96610169491589,NaN,CAD
2018-05-23,1.2816,1.28137,1.29142,1.28121,0.0,0.017949538384720576,0.7969029277011597,97.74758784780727,0.31387221252514586,0.2958695669189604,3.8197845249765963,NaN,CAD
2018-05-24,1.2834,1.2838,1.29179,1.2836,0.0,-0.03115750116839955,0.6380492365222645,95.11675598293544,0.1404494382022392,0.17166042446941088,-2.442002442002197,NaN,CAD
2018-05-25,1.2883,1.28862,1.29852,1.28811,0.0,-0.02483276683584723,0.8081607937210133,96.92724925178445,0.3817983481377407,0.40673211781205865,1.8251681075880495,NaN,CAD
2018-05-28,1.29761,1.29762,1.30178,1.2972,0.0,-0.0007706416362274204,0.3530681467776686,99.78173005883968,0.7226577660482736,0.7234339827679959,8.951965065502597,NaN,CAD
2018-05-29,1.29917,1.29914,1.30458,1.29732,0.0,0.002309219945506591,0.5596152067338878,99.58735575486163,0.12022102172455362,0.11790907899908998,25.482093663910412,NaN,CAD
2018-05-30,1.303,1.30276,1.30388,1.28383,0.0,0.018422426233533074,1.5617332512871673,98.82038586177573,0.2948036053788128,0.276330272404679,95.61097256857857,NaN,CAD
2018-05-31,1.28931,1.28916,1.29881,1.2819,0.0,0.011635483570682226,1.319135658007653,99.117946399216,-1.0506523407521118,-1.062164236377583,43.82022471910068,NaN,CAD
2018-06-01,1.29441,1.29442,1.30028,1.29325,0.0,-0.0007725467776942274,0.543591726271031,99.85788106397538,0.39556041603650005,0.3963360246953762,16.500711237553837,NaN,CAD
2018-06-04,1.2954,1.29558,1.29558,1.29,0.0,-0.013893391376817998,0.43255813953486655,96.78808693976777,0.076482721857829,0.09038867128652317,96.77419354838979,NaN,CAD
2018-06-05,1.2924,1.29204,1.3064,1.2913,0.0,0.027862914460841104,1.1693642066135101,97.61725950706732,-0.23158869847151875,-0.2593793422881019,7.284768211921143,NaN,CAD
2018-06-06,1.2939,1.2937,1.29541,1.28629,0.0,0.015459534667994212,0.7090158517908174,97.81957841577916,0.11606313834726656,0.1005880532342962,83.44298245614148,NaN,CAD
2018-06-07,1.29458,1.29459,1.2992,1.2933,0.0,-0.0007724453301660716,0.4561973246733242,99.83067736516885,0.052554293222040194,0.0533271504753019,21.694915254240108,NaN,CAD
2018-06-08,1.2982,1.29827,1.30269,1.29493,0.0,-0.005391790613662462,0.5992601916705809,99.10025883771262,0.27962736949433964,0.2850345285729805,42.139175257733385,NaN,CAD
2018-06-11,1.29689,1.29685,1.30259,1.2955,0.0,0.0030843968076510464,0.5472790428405983,99.43641240277688,-0.1009089508550276,-0.10399014019411013,19.60507757404849,NaN,CAD
2018-06-12,1.29872,1.29872,1.30165,1.29795,0.0,0.0,0.28506491005046986,100.0,0.14110680165626555,0.14110680165626555,20.810810810814914,NaN,CAD
2018-06-13,1.30159,1.3015,1.30458,1.29565,0.0,0.006915097963888783,0.6892293443445441,98.99669130157756,0.22098681778981444,0.21405691758038525,66.5173572228442,NaN,CAD
2018-06-14,1.29733,1.29745,1.30792,1.29501,0.0,-0.009248911326054099,0.9969034988146719,99.07223604520887,-0.32729200439461925,-0.31807251131308334,17.970565453137908,NaN,CAD
2018-06-15,1.31161,1.31189,1.31993,1.3113,0.0,-0.02134325286419214,0.6581255242888773,96.75696321195655,1.1007222526265403,1.122305041893723,3.5921205098496816,NaN,CAD
2018-06-18,1.3197,1.31981,1.32293,1.31601,0.0,-0.008334533000953215,0.5258318705784859,98.41498139095599,0.61679920098201,0.625185840303133,53.323699421967824,NaN,CAD
2018-06-19,1.32112,1.3211,1.32892,1.31988,0.0,0.0015138899402078465,0.6849107494620865,99.7789653701016,0.10760021216942306,0.10608471622337579,13.71681415929323,NaN,CAD
2018-06-20,1.32788,1.3277,1.33091,1.32682,0.0,0.013557279505893582,0.3082558297282212,95.60193897456973,0.5116870534092266,0.4980622502119392,25.916870415644443,NaN,CAD
2018-06-21,1.33066,1.33071,1.33329,1.3288,0.0,-0.0037573926700895655,0.3378988561107743,98.88801261024163,0.2093562671325655,0.21312166762057494,41.42538975500956,NaN,CAD
2018-06-22,1.33174,1.33167,1.33759,1.32631,0.0,0.005256557555544106,0.850479902888468,99.38193042096687,0.08116273127620754,0.07590218387867331,48.138297872339045,NaN,CAD
2018-06-25,1.32788,1.328,1.33187,1.32723,0.0,-0.009036144578322691,0.34960029535198167,97.41529263605885,-0.2898463664078532,-0.2808355985402411,14.00862068965542,NaN,CAD
2018-06-26,1.32976,1.32978,1.33283,1.3279,0.0,-0.0015040081817963014,0.3712628963024267,99.59489402340623,0.14157905834866202,0.14308521854384804,37.728194726166706,NaN,CAD
2018-06-27,1.33016,1.33023,1.33256,1.32783,0.0,-0.005262247881943072,0.35622029928530363,98.52275462894707,0.0300806160510092,0.03534472385993137,49.26004228329793,NaN,CAD
2018-06-28,1.33294,1.33298,1.33497,1.32444,0.0,-0.003000795210739149,0.7950530035335746,99.62256664682704,0.20899741384494686,0.21200457087868774,80.72174738841414,NaN,CAD
2018-06-29,1.32552,1.3254,1.32672,1.31354,0.0,0.009053870529651675,1.0033954047840243,99.09767669988479,-0.556664215943703,-0.5656668717271662,90.89529590288414,NaN,CAD
2018-07-02,1.31478,1.31474,1.32157,1.31469,0.0,0.0030424266394879496,0.5233172839224531,99.41862676182146,-0.8102480535940537,-0.8132657372201146,1.3081395348858365,NaN,CAD
2018-07-03,1.31874,1.31876,1.32051,1.31325,0.0,-0.0015165761776181341,0.5528269560251209,99.72566891663126,0.30119107379180665,0.30271224083116,75.61983471074328,NaN,CAD
